DEX_EVENTS,CEX_EVENTS,BRIDGE_EVENTS,DEFI_EVENTS
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.1557869577674741,0.0
0.0,0.07138793044881288,0.1256536467960359,0.0
0.0,0.0,0.22583816587483815,0.0
0.0,0.0,0.22583816587483815,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.20104130995363304,0.0
0.0,0.0,0.8442130422325259,0.0
0.3494850021680094,0.0,0.0,0.25
0.21212347349193775,0.0,0.0,-0.0956635295716676
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.7336804366512111,0.0
0.15490195998574327,0.0,0.0,0.0
-0.4313637641589872,0.0,0.0,0.0
0.0,0.18453512321427132,0.5,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5
0.6989700043360187,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.0,0.0
0.1567397067856841,0.0,0.26763994967094856,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.06160651843049146,0.0
0.22184874961635645,0.0,0.0,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,-0.053079834777625186,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.4268209104883174,0.0
0.0,0.36907024642854264,0.0,0.0
0.0,0.0,0.8442130422325259,0.0
0.0,0.0,-0.08857131908619094,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.4673608733024221,0.0
-0.2677350059989732,0.0,0.13726078121135893,0.04514636618462377
-0.7124413664380448,0.0,0.1700106745026557,0.0
0.0,0.0,-0.06081515991467035,-0.05044233017904287
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,-0.3193993981264142,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.4751863558938883,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,0.0,0.0
0.14030109247487907,0.062481307289308535,0.21461904523587336,0.0
0.0,0.0,0.09655950522507128,0.0
0.0,0.0,0.11530556029352318,0.0
0.0,0.0,0.0,0.0
0.08623855815519453,0.0,0.16301988619702718,-0.7727854779910012
0.5228787452803376,0.0,0.0,0.0
0.0,0.0,0.22583816587483815,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,-0.08857131908619094,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.22583816587483815,0.0
0.0,0.0,0.1557869577674741,0.0
0.0,0.0,0.13501336283118637,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.22583816587483815,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.045757490560675136,0.0,0.0,0.0
0.32060163482536425,0.0,0.3868528072345416,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,-0.2924812503605781
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.18763388145926835,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.04525435218615894,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.3375548029427503,0.0
0.06232583249780399,0.0,0.2140996188635675,0.04714006604023983
0.0,0.0,0.0,0.0
-0.07973899599703434,0.0,0.19177186944322766,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.20104130995363304,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1777482442625981,0.0
0.0,-0.42295482378845084,-0.08675810930398016,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1557869577674741,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.1777482442625981,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.20104130995363304,0.0
0.0,0.0,0.2436023811146552,-0.31022258948455894
0.0634094693202925,0.0,0.0,0.0
0.0,0.06105992414467431,-0.06434544388628688,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,1.0,0.0
0.22200511642282866,0.0,0.373238496717641,0.0
0.0,0.0,0.09655950522507128,0.0
0.26529333911469183,0.1230234154761809,0.0,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.13501336283118637,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.38162512364231205,0.0
-0.07396631266050094,-0.09187344138017019,0.0,0.0
0.0,0.0,0.20104130995363304,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.42210652111626296,0.0
0.2703985083501286,0.0,0.0,0.1272395387876095
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.08478081212632221,0.0,0.29331213888714497,0.0
0.3494850021680094,0.0,0.5,0.0
0.5228787452803376,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.0
0.0,0.0,-0.37685216893010404,0.0
0.0,0.0,0.0,0.0
-0.6901960800285134,0.0,0.0,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,-0.3714784042231709,0.0
0.0,0.0,-0.2591377110070793,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.04525435218615894,0.0
-0.31578305928271605,-0.07693428949750268,0.0,0.0
0.0,0.0,0.1777482442625981,0.0
0.0,0.0,-0.02745581403030154,0.0
0.3010299956639813,0.0,0.0,0.0
0.0,0.0,-0.0404813974739509,0.0
0.05778151460108803,0.0,0.0,-0.07617807027301012
0.0,0.0,0.18796105274350663,-0.7351543445096335
0.0,0.0,0.0,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.013973100356243684,0.0
0.3010299956639813,0.0,0.0,0.0
0.07704891202116601,0.0,-0.017920305701548574,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.8442130422325259,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.13501336283118637,0.0
0.0,0.10294954169096605,0.4166941696113284,0.0
0.0,0.0,0.20104130995363304,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0355853987610467,0.0,0.17960518279462487,-0.22696502790599135
0.0,0.0,0.0,0.0
0.0,-0.7494050546917197,0.2687753919827799,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.1777482442625981,0.0
0.0,0.0,0.2523464629925454,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.2523464629925454,0.0
0.0,0.0,0.0,0.0
0.26529333911469183,0.0,0.0,0.16666666666666669
0.0,0.0,0.577893478883737,0.0
0.0,0.0,0.0,-1.2617809780285065
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,-0.892789260714372,0.0,0.0
0.0,0.0,0.6479446869911012,0.0
-0.20411998265592463,0.0,0.0,0.0
0.045757490560675136,0.0,0.0,0.0
0.22184874961635645,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.5
0.0,0.0,0.0,-0.8502198590705461
0.0,0.0,0.0,0.0
0.0,0.0,-0.45395344480805755,0.0
0.0,0.0,0.22652290454694565,-0.8494491395407476
0.0,0.0,0.13501336283118637,0.0
0.0,0.0,0.13501336283118637,0.0
0.0,0.0,-0.22106521116263012,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.06160651843049146,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.20104130995363304,0.0
0.11687048802420683,0.0,0.3066057706695335,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.0,0.0
-0.32743147775074877,0.0,0.17718382013555792,0.0
0.0,0.0,-0.11053260558131497,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.22583816587483815,0.0
0.1567397067856841,0.0,0.26763994967094856,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.22106521116263012,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.04525435218615894,0.0
0.0,0.0,-0.1313062005176027,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.06160651843049146,0.0
0.0,0.0,0.09655950522507128,0.0
0.0,0.0,0.1557869577674741,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.17358484768826213,0.0,0.0,-0.16489841830270432
0.0,0.0,0.0,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.07918124604762475,0.0,0.0,0.0
0.15490195998574327,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.8442130422325259,0.0
0.0,0.0,0.0,0.0
0.0,-1.630929753571457,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.0,0.20751874963942182
0.0,0.0,0.5186660263413343,0.0
0.0,-0.09592921953596195,0.21861654057515834,0.0
0.6989700043360187,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.09970885001635352,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,-0.37685216893010404,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,0.8442130422325259,0.0
0.0,0.0,0.1557869577674741,0.0
0.6989700043360187,0.0,0.0,0.0
0.0,0.0,-0.02745581403030154,0.0
0.21041093737452465,0.0,0.45289390067567037,0.0
0.0,0.36907024642854264,0.0,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,0.0,-0.2924812503605781
0.0,0.0,0.0,0.5
0.19497275193127206,0.0,0.4166941696113284,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.33333333333333337,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.04525435218615894,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.22583816587483815,0.0
0.0,0.0,0.20104130995363304,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,1.0,0.0
0.2614393726401688,0.0,0.0,0.10375937481971091
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.8442130422325259,0.0
0.0,0.0,0.0,0.0
0.23117207042660926,0.0,0.0,0.0
0.0,0.0,0.8442130422325259,0.0
0.0,0.0,0.577893478883737,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.46258791859021386,0.0
0.0,0.0,-0.8566584351552341,0.0
0.0,0.0,-0.2591377110070793,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,-0.5254572743558682,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.2523464629925454,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.3925367104828496,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,-0.34342083922674227,0.0
0.0,0.0,-0.013973100356243684,0.0
-0.22320513309064272,0.0,0.19862176125612843,0.0
0.0,0.0,0.09655950522507128,0.0
0.0,0.0,-0.12105978227139215,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-1.201606981815512,0.0
0.0,0.0,-0.053079834777625186,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.22583816587483815,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,-0.18277553370233418,0.18909793322159543,0.0
0.09370285030693905,0.0,0.1967121556066335,-0.7351543445096335
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.4673608733024221,0.0
0.3494850021680094,0.0,0.5,0.0
0.5228787452803376,0.0,0.0,0.0
0.3010299956639813,0.0,0.0,0.0
-0.032110631143710544,0.0,0.0,0.1121219121087877
0.0,0.0,0.1557869577674741,0.0
0.0,0.0,0.2523464629925454,0.0
0.0,0.0,0.13501336283118637,0.0
0.0,0.0,0.014500510066148435,0.0
0.0,0.0,-0.02745581403030154,0.0
0.0,0.0,0.04525435218615894,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.0,0.0
0.0990057725671459,0.0,0.0,0.0748828931782767
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.0,0.0
-1.2810333672477274,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5
0.5228787452803376,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1528341756793137,-1.143468784040428
0.0,0.0,-0.621210445783769,0.0
0.0,0.0,-0.16976005812371778,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.42210652111626296,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.37685216893010404,0.0
0.0,0.0,0.014500510066148435,0.0
0.0,0.0,0.0,0.0
-0.3834632935556747,0.0,0.17070727966372012,0.0
0.0,-1.4889451791334538,-0.2541475468443317,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.09655950522507128,0.0
-0.03590055969647116,0.0,0.06302633563768865,0.0
0.020230032155478153,0.05147477084548303,0.19555052802159312,0.0
0.0,0.0,-0.26631956334878903,0.0
0.0,0.0,-0.5254572743558682,0.0
0.0,0.0,0.3450052452383096,0.0
0.0,0.0,-0.4992077969942163,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.0,0.22583816587483815,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.06527825339515603,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.09970885001635352,0.0
0.0,0.0,-0.11053260558131497,0.0
0.0,0.0,0.20104130995363304,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.5983263238753159,-0.5729437967679494
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,0.6479446869911012,0.0
0.0,0.0,0.8442130422325259,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,0.311573915534948,0.0
0.0,0.0,0.3450052452383096,0.0
-1.0135224537762968,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.36907024642854264,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.3494850021680094,0.0,0.5,0.0
0.0,0.0,0.7336804366512111,0.0
0.2614393726401688,0.0,0.42210652111626296,0.0
0.0,0.0,0.8442130422325259,0.0
0.0,0.0,0.8442130422325259,0.0
-1.3242824552976926,0.0,0.0,0.0
-1.3283796034387376,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.06160651843049146,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.053079834777625186,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.42210652111626296,0.0
-0.1360799884372831,0.0,0.24456014555040373,0.0
0.0,0.0,0.2523464629925454,0.0
0.0,0.0,0.02428008122736314,-1.500835481234567
0.19897000433601883,0.0,0.36684021832560554,0.0
0.0,-0.34242110790945235,-0.233368753284631,0.0
0.0,0.0,0.014500510066148435,0.0
0.0,0.0,-0.487384774511419,0.0
0.0,-0.6713761470781601,-0.33198844536230004,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.09655950522507128,0.0
0.0,0.0,0.09655950522507128,0.0
0.0,0.0,-0.38215181037774765,0.0
0.0,0.0,0.4673608733024221,0.0
0.0,0.08276172346405936,0.26763994967094856,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.7336804366512111,0.0
0.0,-0.9192777536175228,0.25267284211079727,0.0
0.0,0.0,0.22583816587483815,0.0
0.07745097999287164,0.0,0.25933301317066715,0.0
0.0,0.0,0.38162512364231205,0.0
0.0,0.0,-0.17880089673839739,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-1.1290527165601416,0.0
0.0,0.0,0.2808200734149375,0.0
0.0,0.0,0.13501336283118637,0.0
0.0,0.0,0.5186660263413343,0.0
0.0,0.0,-0.17880089673839739,0.0
0.0,0.0,0.24364198952308555,-0.6782786068891987
0.0,0.0,0.0,0.0
0.0,0.0,0.27268715054616866,0.0
0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.38162512364231205,0.0
