DEX_EVENTS,CEX_EVENTS,BRIDGE_EVENTS,DEFI_EVENTS
-3.700439718141092,0,0.6437928128919779,0.20751874963942182
-3.9541963103868754,0,0.17291252465308388,0.0
-3.4594316186372978,0,1.0,0.0
-3.247927513443585,0,1.0,0.20751874963942182
-3.247927513443585,0,1.0,0.20751874963942182
-1.0,0,0.6437928128919779,0.20751874963942182
-2.9068905956085187,0,1.0,-1.0
-3.0874628412503395,0,1.0,-0.2924812503605781
0.0,0,1.0,-0.2924812503605781
0.0,0,1.0,1.0
-3.700439718141092,0,1.0,-0.6609640474436814
-3.8579809951275723,0,1.0,-0.9534452978042594
-4.882643049361842,0,1.0,-0.49999999999999994
-3.5849625007211565,0,0.6437928128919779,0.20751874963942182
-3.0,0,0.6437928128919779,0.0
-5.169925001442312,0,1.0,-0.7924812503605781
-3.523561956057013,0,0.6437928128919779,0.20751874963942182
0.0,0,1.0,1.0
-3.321928094887362,0,1.0,0.0
-2.4594316186372973,0,0.6437928128919779,-0.9534452978042594
-0.5849625007211564,0,1.0,-0.2924812503605781
-1.3219280948873622,0,1.0,0.0
-3.6438561897747244,0,1.0,-0.16096404744368115
-4.209453365628949,0,0.43542496594642033,-0.8502198590705461
-3.9541963103868754,0,1.0,-0.16096404744368115
-3.7548875021634687,0,0.43542496594642033,0.0
-1.9999999999999998,0,1.0,0.0
-2.584962500721156,0,0.43542496594642033,-0.5849625007211564
-2.3219280948873626,0,1.0,-0.7297158093186488
-3.321928094887362,0,1.0,0.0
-2.3219280948873626,0,1.0,0.0
-2.9068905956085187,0,0.6437928128919779,-0.2924812503605781
-1.8073549220576042,0,1.0,0.0
-1.0,0,1.0,0.0
-4.0,0,1.0,-0.2924812503605781
-0.5849625007211564,0,1.0,-0.2924812503605781
-3.169925001442312,0,1.0,-0.2924812503605781
-2.3219280948873626,0,1.0,-0.40367746102880203
-0.5849625007211564,0,1.0,0.0
-0.5849625007211564,0,1.0,0.0
0.0,0,1.0,0.20751874963942182
-2.1699250014423126,0,1.0,0.20751874963942182
-2.9068905956085187,0,1.0,-2.0542622283890846
-3.9541963103868754,0,0.6437928128919779,-0.40367746102880203
-3.169925001442312,0,1.0,0.0
-3.3923174227787602,0,1.0,-0.16096404744368115
-3.0,0,1.0,-1.5437314206251698
-2.584962500721156,0,1.0,-0.16096404744368115
-0.5849625007211564,0,1.0,-0.2924812503605781
-2.1699250014423126,0,1.0,-0.16096404744368115
-1.3219280948873622,0,1.0,-0.49999999999999994
0.0,0,1.0,0.20751874963942182
1.0,0,0.43542496594642033,1.0
0.0,0,1.0,-1.6609640474436813
0.0,0,1.0,0.5
0.0,0,1.0,1.0
1.0,0,0.17291252465308388,1.0
-3.0874628412503395,0,1.0,1.0
1.0,0,0.28758562578395563,-0.16096404744368115
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,0.6437928128919779,0.5
1.0,0,1.0,1.0
1.0,0,1.0,0.20751874963942182
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,0.20751874963942182
1.0,0,1.0,0.20751874963942182
1.0,0,1.0,1.0
-1.584962500721156,0,0.43542496594642033,1.0
-3.8073549220576037,0,1.0,1.0
-3.5849625007211565,0,1.0,1.0
1.0,0,0.0,1.0
1.0,0,1.0,1.0
-6.78135971352466,0,1.0,1.0
-6.845490050944376,0,1.0,1.0
-6.523561956057013,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,1.0,1.0
1.0,0,1.0,0.5
1.0,0,1.0,-3.2598181264216066
1.0,0,1.0,0.5
1.0,0,-0.8415644423232036,1.0
1.0,0,1.0,1.0
1.0,0,1.0,0.5
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.5645750340535797,1.0
1.0,0,1.0,1.0
1.0,0,0.0,1.0
1.0,0,-1.1607845672793422,1.0
-2.1699250014423126,0,-0.18329466245493847,1.0
-1.0,0,1.0,1.0
1.0,0,-0.7124143742160444,1.0
-3.321928094887362,0,-0.06862156132406648,1.0
-5.6293566200796095,0,0.17291252465308388,0.20751874963942182
0.0,0,-0.81219082819837,0.20751874963942182
1.0,0,0.6437928128919779,1.0
1.0,0,0.43542496594642033,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.27698940826962404,0.5
1.0,0,1.0,1.0
1.0,0,-1.0403264330984612,1.0
1.0,0,-0.781035935540111,1.0
-5.044394119358453,0,1.0,1.0
1.0,0,-0.3562071871080221,1.0
1.0,0,-0.8270874753469162,1.0
1.0,0,-0.6113252800759312,1.0
1.0,0,-0.8415644423232036,1.0
1.0,0,1.0,1.0
-4.285402218862248,0,0.0792177788383982,-1.084962500721156
-3.247927513443585,0,-0.12915006810715937,1.0
-4.0,0,0.28758562578395563,1.0
1.0,0,-0.6937251021607389,1.0
1.0,0,-0.8415644423232036,1.0
1.0,0,-0.48535725521518136,-1.1239637567217926
1.0,0,-0.27698940826962404,1.0
-1.0,0,0.17291252465308388,-0.2924812503605781
-6.011227255423254,0,0.28758562578395563,-1.4534452978042596
1.0,0,0.28758562578395563,1.0
-1.3219280948873622,0,-0.12915006810715937,-0.2924812503605781
-3.523561956057013,0,-0.23227440586734388,-0.903677461028802
1.0,0,0.28758562578395563,1.0
1.0,0,0.43542496594642033,1.0
1.0,0,1.0,1.0
1.0,0,-0.5645750340535797,1.0
1.0,0,-1.4428621195146671,1.0
1.0,0,0.43542496594642033,1.0
1.0,0,-0.7647203321038508,1.0
1.0,0,-0.45598364109034767,1.0
1.0,0,1.0,1.0
0.0,0,0.28758562578395563,1.0
1.0,0,-0.5131423106025146,1.0
-0.5849625007211564,0,-0.12915006810715937,0.20751874963942182
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.31812322306184093,1.0
1.0,0,-0.7478696965085181,1.0
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.27698940826962404,1.0
-2.3219280948873626,0,-0.7478696965085181,1.0
-2.700439718141092,0,-0.3916625094004958,-0.2924812503605781
1.0,0,1.0,1.0
-0.5849625007211564,0,1.0,1.0
-3.523561956057013,0,-0.45598364109034767,-1.1239637567217926
1.0,0,0.0792177788383982,1.0
1.0,0,-0.3562071871080221,1.0
1.0,0,0.6437928128919779,0.0
1.0,0,0.6437928128919779,1.0
1.0,0,-0.27698940826962404,1.0
-0.5849625007211564,0,-0.48535725521518136,1.0
1.0,0,0.43542496594642033,1.0
-3.0874628412503395,0,0.43542496594642033,1.0
-1.0,0,0.0792177788383982,1.0
1.0,0,0.43542496594642033,0.20751874963942182
-3.321928094887362,0,-0.5645750340535797,1.0
1.0,0,-0.7478696965085181,-0.40367746102880203
1.0,0,0.6437928128919779,-2.237866715483199
1.0,0,1.0,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,0.43542496594642033,-1.084962500721156
1.0,0,1.0,1.0
0.0,0,0.28758562578395563,-1.7772944258388186
-2.8073549220576037,0,-0.06862156132406648,-1.4770981551934375
-4.0,0,1.0,1.0
1.0,0,1.0,1.0
0.0,0,0.6437928128919779,1.0
-1.0,0,1.0,1.0
-1.584962500721156,0,1.0,-1.6239637567217926
1.0,0,0.6437928128919779,1.0
1.0,0,0.43542496594642033,1.0
1.0,0,-0.7124143742160444,1.0
-3.0,0,0.6437928128919779,-1.0437314206251698
1.0,0,0.6437928128919779,0.20751874963942182
1.0,0,-0.27698940826962404,1.0
1.0,0,-0.27698940826962404,1.0
-2.4594316186372973,0,0.28758562578395563,0.0
1.0,0,0.0792177788383982,1.0
1.0,0,-0.6541749506938322,1.0
1.0,0,0.43542496594642033,1.0
-4.523561956057013,0,0.43542496594642033,-1.3502198590705463
1.0,0,0.6437928128919779,-0.40367746102880203
-3.247927513443585,0,0.6437928128919779,1.0
1.0,0,-0.3916625094004958,1.0
1.0,0,-0.27698940826962404,1.0
-6.45121111183233,0,-0.06862156132406648,1.0
-0.5849625007211564,0,-0.12915006810715937,-0.16096404744368115
1.0,0,-0.23227440586734388,1.0
1.0,0,-0.23227440586734388,1.0
0.0,0,0.0,0.5
1.0,0,-0.18329466245493847,1.0
1.0,0,-0.6937251021607389,1.0
1.0,0,-0.42482874843208873,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,1.0,1.0
1.0,0,0.28758562578395563,1.0
1.0,0,-0.06862156132406648,0.5
-8.12670447284319,0,0.6437928128919779,-2.357122758833061
-7.092757140919852,0,1.0,-0.6609640474436814
-4.0,0,0.28758562578395563,-0.2924812503605781
-2.3219280948873626,0,1.0,-0.16096404744368115
-3.8073549220576037,0,1.0,-1.6961587113893806
-3.0874628412503395,0,1.0,0.20751874963942182
-5.321928094887362,0,1.0,-1.2297158093186489
-3.6438561897747244,0,1.0,-1.4289904975637862
-3.247927513443585,0,1.0,-0.16096404744368115
-4.614709844115208,0,0.28758562578395563,0.20751874963942182
-4.807354922057605,0,1.0,-0.16096404744368115
-3.3923174227787602,0,0.6437928128919779,-0.40367746102880203
-4.08746284125034,0,1.0,-0.5849625007211564
-2.8073549220576037,0,0.6437928128919779,-0.16096404744368115
-2.8073549220576037,0,1.0,-0.2924812503605781
-0.5849625007211564,0,1.0,0.20751874963942182
-3.321928094887362,0,1.0,0.0
-4.0,0,0.6437928128919779,-1.9036774610288023
-1.584962500721156,0,1.0,-0.49999999999999994
-4.491853096329675,0,1.0,0.0
-2.4594316186372973,0,1.0,0.0
-3.247927513443585,0,1.0,-0.2924812503605781
-3.523561956057013,0,1.0,-0.2924812503605781
-3.8073549220576037,0,1.0,-1.160964047443681
-5.6293566200796095,0,1.0,-0.16096404744368115
-1.0,0,1.0,-1.1961587113893801
-3.523561956057013,0,1.0,0.0
-2.584962500721156,0,0.6437928128919779,-0.40367746102880203
-2.700439718141092,0,1.0,-0.2924812503605781
-4.0,0,1.0,0.20751874963942182
-2.4594316186372973,0,1.0,-0.16096404744368115
-3.8073549220576037,0,1.0,-0.49999999999999994
-3.7548875021634687,0,1.0,-0.40367746102880203
-3.169925001442312,0,0.6437928128919779,-1.403677461028802
-3.0874628412503395,0,1.0,-2.1875197156734627
-2.584962500721156,0,0.6437928128919779,-0.16096404744368115
-3.523561956057013,0,1.0,0.20751874963942182
-3.9068905956085187,0,1.0,-0.16096404744368115
-4.357552004618084,0,1.0,0.0
-2.1699250014423126,0,1.0,-0.16096404744368115
-1.9999999999999998,0,1.0,-0.16096404744368115
-2.4594316186372973,0,1.0,-0.16096404744368115
-3.700439718141092,0,0.6437928128919779,-1.0437314206251698
-3.247927513443585,0,0.6437928128919779,-0.7297158093186488
0.0,0,1.0,0.5
-3.169925001442312,0,1.0,-0.16096404744368115
0.0,0,1.0,0.0
-1.3219280948873622,0,0.6437928128919779,-0.40367746102880203
0.0,0,1.0,-0.2924812503605781
-1.584962500721156,0,0.6437928128919779,-0.16096404744368115
-3.700439718141092,0,1.0,-0.2924812503605781
-2.3219280948873626,0,0.0,0.0
-5.266786540694902,0,1.0,-1.084962500721156
-1.584962500721156,0,1.0,0.0
0.0,0,1.0,-0.6609640474436814
-0.5849625007211564,0,1.0,0.0
-2.1699250014423126,0,0.43542496594642033,0.20751874963942182
-4.491853096329675,0,1.0,-0.903677461028802
-4.169925001442312,0,1.0,0.0
-4.247927513443585,0,1.0,-0.16096404744368115
-4.357552004618084,0,1.0,-0.49999999999999994
-3.321928094887362,0,1.0,-1.3219280948873622
0.0,0,1.0,-0.903677461028802
-4.129283016944966,0,0.6437928128919779,-0.2924812503605781
-4.882643049361842,0,1.0,0.20751874963942182
-2.584962500721156,0,1.0,0.0
-1.3219280948873622,0,0.6437928128919779,0.0
-1.3219280948873622,0,1.0,-0.40367746102880203
1.0,0,1.0,1.0
0.0,0,0.0,1.0
0.0,0,0.6437928128919779,1.0
1.0,0,0.43542496594642033,1.0
0.0,0,0.17291252465308388,1.0
0.0,0,0.6437928128919779,1.0
1.0,0,0.0792177788383982,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,-0.7297158093186488
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,0.43542496594642033,1.0
1.0,0,0.6437928128919779,1.0
-3.5849625007211565,0,1.0,1.0
-2.4594316186372973,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,0.28758562578395563,-0.49999999999999994
1.0,0,0.6437928128919779,1.0
1.0,0,1.0,1.0
-1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,1.0,0.0
1.0,0,0.6437928128919779,1.0
-0.5849625007211564,0,-0.06862156132406648,0.20751874963942182
1.0,0,1.0,1.0
1.0,0,-0.6937251021607389,1.0
-5.357552004618084,0,0.17291252465308388,1.0
-3.0,0,-0.6743304101698632,-1.160964047443681
1.0,0,-0.18329466245493847,1.0
1.0,0,0.17291252465308388,1.0
1.0,0,0.17291252465308388,1.0
-0.5849625007211564,0,1.0,1.0
1.0,0,-2.4241728474593613,1.0
1.0,0,-1.5246052024144143,-2.3707334932005732
1.0,0,1.0,1.0
1.0,0,-0.781035935540111,1.0
1.0,0,-1.3237396542919755,1.0
1.0,0,-1.0,1.0
1.0,0,-0.8556447297411072,1.0
1.0,0,-1.7833250188009915,1.0
1.0,0,-0.5131423106025146,1.0
1.0,0,-0.9446887800833881,0.5
1.0,0,-0.7478696965085181,1.0
1.0,0,0.43542496594642033,1.0
-2.584962500721156,0,-0.7647203321038508,1.0
-3.8579809951275723,0,-0.9083985293499531,-0.9534452978042594
-4.832890014164742,0,-0.23227440586734388,-0.2924812503605781
1.0,0,-0.23227440586734388,1.0
1.0,0,-2.9442118442325707,1.0
-3.5849625007211565,0,-0.06862156132406648,-1.3502198590705463
1.0,0,0.43542496594642033,1.0
1.0,0,-0.3916625094004958,1.0
1.0,0,-0.6541749506938322,1.0
1.0,0,-1.1832946624549385,1.0
-1.9999999999999998,0,-1.05936188121426,1.0
0.0,0,0.17291252465308388,1.0
0.0,0,-0.3916625094004958,1.0
1.0,0,1.0,1.0
-2.4594316186372973,0,0.6437928128919779,1.0
1.0,0,-1.10407688361654,1.0
-2.3219280948873626,0,0.43542496594642033,1.0
-1.0,0,0.43542496594642033,1.0
1.0,0,-0.23227440586734388,-1.4770981551934375
-1.584962500721156,0,0.17291252465308388,-0.6609640474436814
1.0,0,-0.23227440586734388,1.0
1.0,0,1.0,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
-0.5849625007211564,0,-1.120927519211873,1.0
1.0,0,1.0,1.0
1.0,0,-0.9894037824856685,0.20751874963942182
1.0,0,0.0792177788383982,1.0
1.0,0,-0.48535725521518136,1.0
1.0,0,-1.1530566270289453,1.0
1.0,0,-1.0205586751439273,1.0
1.0,0,-0.7124143742160444,-1.1961587113893801
1.0,0,1.0,1.0
1.0,0,-0.5131423106025146,1.0
1.0,0,-1.6049014671520405,1.0
1.0,0,-0.12915006810715937,1.0
-2.700439718141092,0,0.43542496594642033,-0.49999999999999994
1.0,0,-0.12915006810715937,1.0
1.0,0,-0.31812322306184093,1.0
-4.614709844115208,0,-0.6743304101698632,1.0
-4.169925001442312,0,0.6437928128919779,-0.903677461028802
1.0,0,1.0,1.0
-4.491853096329675,0,0.28758562578395563,-1.0437314206251698
1.0,0,-0.06862156132406648,-0.8502198590705461
1.0,0,-1.5246052024144143,1.0
1.0,0,-0.7478696965085181,1.0
-4.832890014164742,0,0.0792177788383982,-0.16096404744368115
-3.5849625007211565,0,0.6437928128919779,-0.16096404744368115
1.0,0,1.0,1.0
1.0,0,-0.781035935540111,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
-2.1699250014423126,0,0.6437928128919779,0.0
1.0,0,1.0,1.0
1.0,0,-0.42482874843208873,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,-0.81219082819837,1.0
1.0,0,0.0,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,0.6437928128919779,1.0
-2.4594316186372973,0,-0.27698940826962404,0.20751874963942182
1.0,0,-0.12915006810715937,0.0
1.0,0,-0.6743304101698632,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,-1.3767658622519492,1.0
1.0,0,-2.2088670197311577,1.0
1.0,0,-0.5131423106025146,1.0
1.0,0,0.6437928128919779,1.0
0.0,0,1.0,1.0
-2.1699250014423126,0,0.0792177788383982,0.20751874963942182
-4.0,0,0.17291252465308388,0.0
1.0,0,0.0792177788383982,1.0
-2.3219280948873626,0,0.6437928128919779,0.20751874963942182
1.0,0,1.0,1.0
-1.0,0,-0.42482874843208873,0.20751874963942182
-3.7548875021634687,0,0.17291252465308388,-0.5849625007211564
1.0,0,-0.45598364109034767,1.0
1.0,0,1.0,1.0
1.0,0,0.0792177788383982,1.0
0.0,0,0.28758562578395563,1.0
1.0,0,1.0,-1.2297158093186489
1.0,0,-0.42482874843208873,1.0
-2.700439718141092,0,-0.3562071871080221,0.20751874963942182
1.0,0,1.0,1.0
1.0,0,-0.18329466245493847,1.0
-0.5849625007211564,0,1.0,1.0
-1.584962500721156,0,0.28758562578395563,1.0
-1.584962500721156,0,0.43542496594642033,1.0
-5.794415866350105,0,0.43542496594642033,-0.7297158093186488
1.0,0,0.43542496594642033,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
0.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,-0.5884815929753661,1.0
-4.459431618637297,0,0.0,1.0
-4.426264754702098,0,-0.18329466245493847,0.0
1.0,0,0.28758562578395563,1.0
-4.169925001442312,0,0.6437928128919779,-1.6609640474436813
1.0,0,-0.23227440586734388,1.0
1.0,0,-0.31812322306184093,1.0
1.0,0,0.43542496594642033,1.0
1.0,0,-0.31812322306184093,1.0
-2.3219280948873626,0,0.17291252465308388,-0.7297158093186488
-4.169925001442312,0,0.28758562578395563,-0.16096404744368115
-2.700439718141092,0,0.43542496594642033,0.20751874963942182
1.0,0,-0.31812322306184093,1.0
-4.554588851677638,0,1.0,1.0
1.0,0,0.0792177788383982,-0.16096404744368115
-6.209453365628949,0,1.0,-1.0437314206251698
-5.247927513443585,0,1.0,-1.1961587113893801
-6.417852514885898,0,0.6437928128919779,-0.903677461028802
0.0,0,1.0,0.5
-3.5849625007211565,0,0.43542496594642033,-0.16096404744368115
-1.3219280948873622,0,1.0,-0.2924812503605781
-5.39231742277876,0,1.0,-0.40367746102880203
-3.6438561897747244,0,0.6437928128919779,0.0
-2.4594316186372973,0,1.0,-0.5849625007211564
-5.339850002884625,0,1.0,-0.7297158093186488
-3.7548875021634687,0,1.0,-2.1875197156734627
-3.523561956057013,0,0.6437928128919779,-0.16096404744368115
-5.475733430966398,0,1.0,0.20751874963942182
-4.0,0,0.43542496594642033,0.0
-2.1699250014423126,0,1.0,-1.0
-3.5849625007211565,0,1.0,-0.49999999999999994
-3.8073549220576037,0,1.0,-0.49999999999999994
-3.3923174227787602,0,1.0,-0.2924812503605781
-2.3219280948873626,0,1.0,-0.16096404744368115
-3.0874628412503395,0,1.0,-1.0
-4.08746284125034,0,0.6437928128919779,-0.9534452978042594
0.0,0,1.0,-1.584962500721156
-4.247927513443585,0,1.0,-2.2297158093186487
-1.8073549220576042,0,1.0,-0.16096404744368115
0.0,0,1.0,0.20751874963942182
-3.0874628412503395,0,0.43542496594642033,0.0
-1.9999999999999998,0,1.0,-0.6609640474436814
0.0,0,1.0,-0.2924812503605781
-3.3923174227787602,0,0.28758562578395563,-0.6609640474436814
-4.169925001442312,0,1.0,-1.4770981551934375
-4.129283016944966,0,1.0,-1.403677461028802
-4.426264754702098,0,0.43542496594642033,-1.3774437510817343
-2.700439718141092,0,1.0,-0.16096404744368115
-3.523561956057013,0,1.0,-0.7297158093186488
-4.129283016944966,0,1.0,-0.7924812503605781
-3.6438561897747244,0,0.43542496594642033,0.0
-0.5849625007211564,0,1.0,0.0
-1.3219280948873622,0,1.0,-0.2924812503605781
-2.584962500721156,0,1.0,-0.16096404744368115
-3.169925001442312,0,1.0,0.20751874963942182
-4.169925001442312,0,1.0,-0.49999999999999994
-4.247927513443585,0,1.0,-0.49999999999999994
-1.0,0,0.6437928128919779,0.20751874963942182
-3.7548875021634687,0,1.0,-1.403677461028802
-4.584962500721157,0,1.0,0.0
-1.0,0,1.0,0.20751874963942182
-3.3923174227787602,0,0.43542496594642033,0.0
-2.3219280948873626,0,1.0,-0.16096404744368115
-3.169925001442312,0,1.0,-0.49999999999999994
-1.3219280948873622,0,1.0,0.20751874963942182
-1.584962500721156,0,1.0,-0.40367746102880203
-1.0,0,1.0,-0.49999999999999994
-4.977279923499917,0,0.6437928128919779,0.0
-2.8073549220576037,0,1.0,-0.16096404744368115
-1.0,0,1.0,-1.522197059679227
-1.9999999999999998,0,1.0,-0.16096404744368115
0.0,0,1.0,-0.2924812503605781
-0.5849625007211564,0,1.0,-0.7297158093186488
-2.9068905956085187,0,1.0,0.5
1.0,0,0.6437928128919779,1.0
0.0,0,-0.27698940826962404,1.0
1.0,0,0.6437928128919779,0.0
-1.3219280948873622,0,0.43542496594642033,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,1.0,0.0
1.0,0,1.0,1.0
1.0,0,0.28758562578395563,1.0
1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,0.43542496594642033,0.5
1.0,0,1.0,1.0
1.0,0,1.0,0.20751874963942182
1.0,0,0.28758562578395563,0.5
1.0,0,1.0,1.0
0.0,0,1.0,1.0
1.0,0,1.0,1.0
-0.5849625007211564,0,1.0,1.0
0.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,0.28758562578395563,1.0
1.0,0,1.0,1.0
1.0,0,1.0,0.5
1.0,0,0.43542496594642033,1.0
-10.415213598765288,0,-3.181643943626917,1.0
0.0,0,-0.8270874753469162,1.0
1.0,0,-1.0866549324066448,1.0
-4.954196310386876,0,-0.5645750340535797,1.0
1.0,0,-0.730447745298623,1.0
1.0,0,-0.81219082819837,1.0
1.0,0,-0.9675324671839535,1.0
1.0,0,-0.3562071871080221,1.0
1.0,0,1.0,1.0
-1.0,0,0.0792177788383982,1.0
1.0,0,-0.9894037824856685,1.0
-1.3219280948873622,0,-0.5131423106025146,-0.49999999999999994
1.0,0,-2.54315950445125,1.0
-4.700439718141093,0,1.0,-1.604726682814475
1.0,0,0.6437928128919779,1.0
1.0,0,-1.3717027834413504,1.0
1.0,0,1.0,-1.6609640474436813
1.0,0,0.0,1.0
-4.7279204545632,0,-0.12915006810715937,1.0
1.0,0,-0.45598364109034767,1.0
1.0,0,-0.27698940826962404,1.0
1.0,0,1.0,1.0
-1.8073549220576042,0,0.17291252465308388,-0.5849625007211564
1.0,0,-0.45598364109034767,1.0
1.0,0,1.0,1.0
-5.870364719583405,0,0.28758562578395563,-1.89067985676233
-4.807354922057605,0,0.6437928128919779,-0.40367746102880203
1.0,0,0.17291252465308388,1.0
1.0,0,0.0,1.0
1.0,0,0.6437928128919779,1.0
1.0,0,-1.361424473974503,-1.4534452978042596
1.0,0,-0.5395018495629605,1.0
-4.954196310386876,0,-0.5645750340535797,-1.3774437510817343
1.0,0,-0.27698940826962404,1.0
1.0,0,-0.9328745047758363,-0.16096404744368115
-4.209453365628949,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,-1.283071116437264,1.0
1.0,0,-0.6113252800759312,1.0
-2.584962500721156,0,-0.8826982571154205,1.0
1.0,0,1.0,-0.7297158093186488
1.0,0,0.43542496594642033,0.20751874963942182
1.0,0,-1.0,1.0
1.0,0,1.0,1.0
1.0,0,-0.5645750340535797,1.0
1.0,0,-0.5395018495629605,1.0
1.0,0,-0.7124143742160444,1.0
-1.8073549220576042,0,-0.27698940826962404,-0.16096404744368115
1.0,0,-0.12915006810715937,1.0
1.0,0,-0.8957090366709827,1.0
-2.4594316186372973,0,0.0792177788383982,-0.16096404744368115
1.0,0,-0.5131423106025146,1.0
1.0,0,-1.5053558231185173,1.0
1.0,0,0.43542496594642033,1.0
-4.584962500721157,0,0.28758562578395563,-0.2924812503605781
1.0,0,-0.5395018495629605,1.0
1.0,0,0.0,1.0
-0.5849625007211564,0,0.6437928128919779,1.0
1.0,0,0.0,1.0
1.0,0,-0.6113252800759312,1.0
0.0,0,0.6437928128919779,0.5
-1.3219280948873622,0,0.43542496594642033,0.20751874963942182
1.0,0,0.43542496594642033,0.0
1.0,0,-0.06862156132406648,0.5
1.0,0,1.0,1.0
-0.5849625007211564,0,0.6437928128919779,0.20751874963942182
-1.0,0,0.28758562578395563,1.0
1.0,0,0.6437928128919779,0.5
-1.0,0,0.6437928128919779,1.0
1.0,0,-1.3717027834413504,1.0
1.0,0,-0.06862156132406648,1.0
1.0,0,-0.3916625094004958,1.0
1.0,0,0.0,-0.6609640474436814
-1.8073549220576042,0,-0.3562071871080221,1.0
1.0,0,-0.12915006810715937,1.0
1.0,0,0.43542496594642033,1.0
1.0,0,0.28758562578395563,1.0
-3.321928094887362,0,0.0792177788383982,-1.2924812503605783
-1.0,0,0.43542496594642033,0.5
-1.584962500721156,0,0.0792177788383982,-0.16096404744368115
0.0,0,-0.06862156132406648,0.0
-4.209453365628949,0,-0.18329466245493847,-0.9534452978042594
1.0,0,-0.23227440586734388,1.0
1.0,0,0.0792177788383982,-1.953445297804259
-1.0,0,1.0,1.0
1.0,0,1.0,1.0
1.0,0,0.28758562578395563,1.0
-0.5849625007211564,0,0.43542496594642033,1.0
1.0,0,0.17291252465308388,1.0
0.0,0,1.0,-0.16096404744368115
-0.5849625007211564,0,1.0,1.0
1.0,0,0.0792177788383982,1.0
1.0,0,0.28758562578395563,1.0
1.0,0,1.0,1.0
-2.4594316186372973,0,0.17291252465308388,-0.6609640474436814
1.0,0,0.0792177788383982,1.0
1.0,0,-0.12915006810715937,1.0
-1.9999999999999998,0,1.0,0.20751874963942182
1.0,0,1.0,1.0
1.0,0,0.43542496594642033,1.0
0.0,0,0.43542496594642033,0.0
-1.8073549220576042,0,-0.18329466245493847,-0.16096404744368115
1.0,0,0.17291252465308388,1.0
1.0,0,-0.31812322306184093,1.0
1.0,0,-0.31812322306184093,1.0
0.0,0,-0.23227440586734388,0.20751874963942182
-4.523561956057013,0,-0.06862156132406648,-1.8502198590705465
1.0,0,0.6437928128919779,1.0
1.0,0,0.6437928128919779,1.0
-3.321928094887362,0,1.0,-0.7297158093186488
1.0,0,1.0,1.0
-5.20945336562895,0,1.0,0.0
-4.285402218862248,0,1.0,-1.2924812503605783
-5.491853096329675,0,1.0,-2.04373142062517
-4.491853096329675,0,1.0,-0.2924812503605781
-3.3923174227787602,0,1.0,-0.16096404744368115
-4.78135971352466,0,1.0,-0.2924812503605781
-2.9068905956085187,0,1.0,-0.5849625007211564
-3.169925001442312,0,1.0,-1.2617809780285065
-2.8073549220576037,0,1.0,0.0
-1.0,0,1.0,-0.5849625007211564
-0.5849625007211564,0,1.0,0.0
-5.614709844115209,0,1.0,-0.16096404744368115
-3.7548875021634687,0,1.0,-0.40367746102880203
-2.9068905956085187,0,0.28758562578395563,-1.0437314206251698
-1.0,0,1.0,0.0
-4.0,0,1.0,-1.403677461028802
